Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2025-02-11 00:00:00-05:00,167.69000244140625,169.57000732421875,166.5,169.42999267578125,5438100,0.0,0.0,PG
2025-02-12 00:00:00-05:00,168.35000610351562,170.0800018310547,167.97000122070312,169.5800018310547,6037400,0.0,0.0,PG
2025-02-13 00:00:00-05:00,169.6300048828125,171.3800048828125,169.13999938964844,171.02000427246094,6328300,0.0,0.0,PG
2025-02-14 00:00:00-05:00,169.7899932861328,170.0,162.3000030517578,162.88999938964844,13179500,0.0,0.0,PG
2025-02-18 00:00:00-05:00,163.35000610351562,165.75999450683594,162.1999969482422,165.42999267578125,7075300,0.0,0.0,PG
2025-02-19 00:00:00-05:00,166.10000610351562,166.8699951171875,165.24000549316406,166.49000549316406,7910700,0.0,0.0,PG
2025-02-20 00:00:00-05:00,163.14999389648438,167.77999877929688,162.8000030517578,167.2100067138672,6162600,0.0,0.0,PG
2025-02-21 00:00:00-05:00,167.44000244140625,170.5500030517578,165.9199981689453,170.22999572753906,9813700,0.0,0.0,PG
2025-02-24 00:00:00-05:00,170.22000122070312,172.97999572753906,169.7899932861328,170.5399932861328,8564100,0.0,0.0,PG
2025-02-25 00:00:00-05:00,171.27999877929688,173.9499969482422,170.8000030517578,172.64999389648438,7314900,0.0,0.0,PG
2025-02-26 00:00:00-05:00,172.27999877929688,172.64999389648438,170.64999389648438,171.3000030517578,5519000,0.0,0.0,PG
2025-02-27 00:00:00-05:00,170.85000610351562,173.08999633789062,170.6300048828125,171.97000122070312,5467000,0.0,0.0,PG
2025-02-28 00:00:00-05:00,173.5800018310547,174.64999389648438,171.85000610351562,173.83999633789062,10240100,0.0,0.0,PG
2025-03-03 00:00:00-05:00,173.5800018310547,176.2899932861328,173.50999450683594,175.58999633789062,7615300,0.0,0.0,PG
2025-03-04 00:00:00-05:00,176.75,179.99000549316406,172.91000366210938,173.17999267578125,12117600,0.0,0.0,PG
2025-03-05 00:00:00-05:00,173.3800048828125,175.8699951171875,173.02000427246094,174.61000061035156,6989100,0.0,0.0,PG
2025-03-06 00:00:00-05:00,174.88999938964844,175.83999633789062,172.83999633789062,174.66000366210938,6702500,0.0,0.0,PG
2025-03-07 00:00:00-05:00,174.08999633789062,178.88999938964844,174.0500030517578,175.9499969482422,9566700,0.0,0.0,PG
2025-03-10 00:00:00-04:00,176.75999450683594,179.99000549316406,175.8300018310547,176.25999450683594,11047000,0.0,0.0,PG
2025-03-11 00:00:00-04:00,175.8300018310547,175.99000549316406,172.32000732421875,173.1199951171875,11032300,0.0,0.0,PG
2025-03-12 00:00:00-04:00,169.6999969482422,171.8300018310547,167.77000427246094,168.3699951171875,10158800,0.0,0.0,PG
2025-03-13 00:00:00-04:00,167.6999969482422,169.2899932861328,167.27999877929688,168.58999633789062,6609000,0.0,0.0,PG
2025-03-14 00:00:00-04:00,167.7899932861328,168.58999633789062,166.6199951171875,167.97000122070312,6790500,0.0,0.0,PG
2025-03-17 00:00:00-04:00,168.3699951171875,171.08999633789062,168.1300048828125,169.75999450683594,9931700,0.0,0.0,PG
2025-03-18 00:00:00-04:00,170.07000732421875,170.25999450683594,167.5800018310547,167.7100067138672,6099900,0.0,0.0,PG
2025-03-19 00:00:00-04:00,167.8699951171875,168.75,167.11000061035156,168.57000732421875,7569200,0.0,0.0,PG
2025-03-20 00:00:00-04:00,168.88999938964844,169.2100067138672,166.02999877929688,167.5500030517578,8789200,0.0,0.0,PG
2025-03-21 00:00:00-04:00,167.13999938964844,168.13999938964844,164.1199951171875,166.69000244140625,16027300,0.0,0.0,PG
2025-03-24 00:00:00-04:00,166.42999267578125,166.8699951171875,165.36000061035156,165.64999389648438,6102100,0.0,0.0,PG
2025-03-25 00:00:00-04:00,165.3000030517578,165.3699951171875,162.1999969482422,162.85000610351562,8366700,0.0,0.0,PG
2025-03-26 00:00:00-04:00,163.35000610351562,166.82000732421875,162.99000549316406,166.5800018310547,7757300,0.0,0.0,PG
2025-03-27 00:00:00-04:00,167.8699951171875,169.02999877929688,166.6199951171875,168.7100067138672,6208100,0.0,0.0,PG
