Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2025-02-05 00:00:00-05:00,40.130001068115234,40.310001373291016,39.810001373291016,40.130001068115234,16830500,0.0,0.0,VZ
2025-02-06 00:00:00-05:00,40.22999954223633,40.290000915527344,39.66999816894531,39.939998626708984,15370600,0.0,0.0,VZ
2025-02-07 00:00:00-05:00,39.959999084472656,40.11000061035156,39.56999969482422,39.880001068115234,15754800,0.0,0.0,VZ
2025-02-10 00:00:00-05:00,40.02000045776367,40.13999938964844,39.81999969482422,39.95000076293945,16737500,0.0,0.0,VZ
2025-02-11 00:00:00-05:00,39.97999954223633,40.52000045776367,39.81999969482422,40.4900016784668,15182700,0.0,0.0,VZ
2025-02-12 00:00:00-05:00,40.4900016784668,40.599998474121094,40.150001525878906,40.529998779296875,14440300,0.0,0.0,VZ
2025-02-13 00:00:00-05:00,40.61000061035156,41.11000061035156,40.41999816894531,41.040000915527344,17056700,0.0,0.0,VZ
2025-02-14 00:00:00-05:00,41.13999938964844,41.290000915527344,40.939998626708984,40.9900016784668,12438200,0.0,0.0,VZ
2025-02-18 00:00:00-05:00,40.91999816894531,41.220001220703125,40.61000061035156,41.20000076293945,16357700,0.0,0.0,VZ
2025-02-19 00:00:00-05:00,41.349998474121094,42.04999923706055,41.279998779296875,42.0099983215332,21039600,0.0,0.0,VZ
2025-02-20 00:00:00-05:00,42.0,42.529998779296875,41.880001068115234,42.4900016784668,19771700,0.0,0.0,VZ
2025-02-21 00:00:00-05:00,42.43000030517578,43.22999954223633,42.16999816894531,42.7599983215332,25465100,0.0,0.0,VZ
2025-02-24 00:00:00-05:00,42.75,43.630001068115234,42.56999969482422,43.31999969482422,27560600,0.0,0.0,VZ
2025-02-25 00:00:00-05:00,43.58000183105469,43.970001220703125,43.5,43.709999084472656,24356900,0.0,0.0,VZ
2025-02-26 00:00:00-05:00,43.540000915527344,43.650001525878906,42.77000045776367,43.18000030517578,18651400,0.0,0.0,VZ
2025-02-27 00:00:00-05:00,43.08000183105469,43.41999816894531,42.88999938964844,43.27000045776367,19212300,0.0,0.0,VZ
2025-02-28 00:00:00-05:00,43.43000030517578,43.7599983215332,42.61000061035156,43.099998474121094,25197500,0.0,0.0,VZ
2025-03-03 00:00:00-05:00,42.959999084472656,43.869998931884766,42.93000030517578,43.869998931884766,22334000,0.0,0.0,VZ
2025-03-04 00:00:00-05:00,44.0,44.47999954223633,42.81999969482422,42.869998931884766,32627500,0.0,0.0,VZ
2025-03-05 00:00:00-05:00,42.779998779296875,43.349998474121094,42.380001068115234,42.84000015258789,18038400,0.0,0.0,VZ
2025-03-06 00:00:00-05:00,43.0,44.31999969482422,42.86000061035156,44.22999954223633,22845900,0.0,0.0,VZ
2025-03-07 00:00:00-05:00,44.29999923706055,46.20000076293945,44.29999923706055,46.060001373291016,44992100,0.0,0.0,VZ
2025-03-10 00:00:00-04:00,46.060001373291016,47.36000061035156,46.060001373291016,46.4900016784668,39837000,0.0,0.0,VZ
2025-03-11 00:00:00-04:00,43.2400016784668,43.90999984741211,42.63999938964844,43.43000030517578,64142300,0.0,0.0,VZ
2025-03-12 00:00:00-04:00,42.099998474121094,42.88999938964844,41.16999816894531,42.59000015258789,49650800,0.0,0.0,VZ
2025-03-13 00:00:00-04:00,42.77000045776367,43.81999969482422,42.77000045776367,43.709999084472656,30708600,0.0,0.0,VZ
2025-03-14 00:00:00-04:00,43.15999984741211,43.77000045776367,43.0099983215332,43.56999969482422,17432100,0.0,0.0,VZ
2025-03-17 00:00:00-04:00,43.59000015258789,43.81999969482422,43.09000015258789,43.650001525878906,15560900,0.0,0.0,VZ
2025-03-18 00:00:00-04:00,43.720001220703125,44.43000030517578,43.52000045776367,44.22999954223633,16254400,0.0,0.0,VZ
2025-03-19 00:00:00-04:00,44.29999923706055,44.31999969482422,43.720001220703125,43.939998626708984,14373300,0.0,0.0,VZ
2025-03-20 00:00:00-04:00,43.959999084472656,43.959999084472656,43.380001068115234,43.75,18109300,0.0,0.0,VZ
2025-03-21 00:00:00-04:00,43.790000915527344,44.2400016784668,43.52000045776367,43.9900016784668,68445500,0.0,0.0,VZ
2025-03-24 00:00:00-04:00,43.630001068115234,44.13999938964844,43.529998779296875,43.560001373291016,18050000,0.0,0.0,VZ
2025-03-25 00:00:00-04:00,43.5,43.83000183105469,43.150001525878906,43.4900016784668,21483200,0.0,0.0,VZ
2025-03-26 00:00:00-04:00,43.709999084472656,44.33000183105469,43.56999969482422,44.18000030517578,21698400,0.0,0.0,VZ
2025-03-27 00:00:00-04:00,44.47999954223633,45.25,44.31999969482422,44.959999084472656,21895100,0.0,0.0,VZ
